metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,phihyd_surface,1840,0.3802292545636495,0.3514586925506592,0.404045432806015
rmse,model,phihyd_surface,1850,0.38042269547780355,0.3520563364028931,0.4040548264980316
rmse,model,phihyd_surface,1860,0.38059128920237223,0.35247003436088564,0.4039700269699097
rmse,model,phihyd_surface,1870,0.3807372728983561,0.35309755206108095,0.4037303030490875
rmse,model,phihyd_surface,1880,0.3809057633082072,0.35393559336662295,0.40355473160743716
rmse,model,phihyd_surface,1890,0.38108020424842837,0.3546383619308472,0.40345087051391604
rmse,model,phihyd_surface,1900,0.3812918484210968,0.35531980991363527,0.403395414352417
rmse,model,phihyd_surface,1910,0.38155396382013956,0.3563644468784332,0.40332813262939454
rmse,model,phihyd_surface,1920,0.3818085690339406,0.3574673533439636,0.4032351434230804
rmse,model,phihyd_surface,1930,0.3820462127526601,0.3581544101238251,0.4033174753189087
rmse,model,phihyd_surface,1940,0.3822818319002787,0.3588863551616669,0.40357512831687925
rmse,model,phihyd_surface,1950,0.382491397857666,0.35954936742782595,0.40370139479637146
rmse,model,phihyd_surface,1960,0.3826405227184296,0.35970077514648435,0.40376293659210205
rmse,model,phihyd_surface,1970,0.3827514052391052,0.35981969237327577,0.4040218353271484
rmse,model,phihyd_surface,1980,0.3828668157259623,0.36004666090011594,0.40424912571907046
rmse,model,phihyd_surface,1990,0.38297595183054606,0.36007964611053467,0.404481965303421
rmse,model,phihyd_surface,2000,0.3830552319685618,0.36007300615310667,0.404533451795578
rmse,climatology,phihyd_surface,0,0.05984025125702222,0.056404624879360196,0.06402579247951508
rmse,climatology,phihyd_surface,10,0.06010510275761286,0.056744199991226194,0.06391846984624863
rmse,climatology,phihyd_surface,20,0.06023698722322782,0.05655715167522431,0.06389102339744568
rmse,climatology,phihyd_surface,30,0.06017488539218903,0.056602439284324645,0.06375264674425125
rmse,climatology,phihyd_surface,40,0.060250507791837056,0.05701505318284035,0.06416825950145721
rmse,climatology,phihyd_surface,50,0.060458700607220334,0.05672315433621407,0.06401004642248154
rmse,climatology,phihyd_surface,60,0.06055341437458992,0.056919632107019426,0.06387328803539276
rmse,climatology,phihyd_surface,70,0.06078809574246406,0.057637288421392444,0.06406933814287186
rmse,climatology,phihyd_surface,80,0.06102285484472911,0.05744138807058334,0.06447117030620575
rmse,climatology,phihyd_surface,90,0.061015975475311277,0.05722617208957672,0.06387983411550521
rmse,climatology,phihyd_surface,100,0.060961957772572836,0.05739617198705673,0.06413893848657608
rmse,climatology,phihyd_surface,110,0.061217680821816126,0.05788678452372551,0.06437309831380844
rmse,climatology,phihyd_surface,120,0.061583783477544785,0.05843490958213806,0.06464013010263443
rmse,climatology,phihyd_surface,130,0.06162599548697471,0.05843041092157364,0.06440296322107315
rmse,climatology,phihyd_surface,140,0.06165744910637538,0.05849884524941444,0.06453309208154678
rmse,climatology,phihyd_surface,150,0.06177335853377978,0.05830725431442261,0.0645478755235672
rmse,climatology,phihyd_surface,160,0.061910526206096016,0.05857601091265678,0.06478683948516846
rmse,climatology,phihyd_surface,170,0.06211302230755488,0.05875762552022934,0.06481584459543228
rmse,climatology,phihyd_surface,180,0.062381427238384884,0.05901026427745819,0.06500801593065261
rmse,climatology,phihyd_surface,190,0.06255087281266848,0.05878124237060547,0.06501335948705673
rmse,climatology,phihyd_surface,200,0.062499555697043734,0.05887935385107994,0.06497381627559662
rmse,climatology,phihyd_surface,210,0.06256946002443632,0.059267306327819826,0.06561780124902725
rmse,climatology,phihyd_surface,220,0.06276584143439928,0.05899416655302048,0.0655372142791748
rmse,climatology,phihyd_surface,230,0.06285179083546003,0.05920992717146874,0.06562778353691101
rmse,climatology,phihyd_surface,240,0.06303618947664896,0.05978593826293945,0.06569280326366425
rmse,climatology,phihyd_surface,250,0.06325871124863625,0.059722530841827395,0.06597369462251663
rmse,climatology,phihyd_surface,260,0.06327468628684679,0.05964002013206482,0.06608268320560455
rmse,climatology,phihyd_surface,270,0.0632168581088384,0.05974230393767357,0.06608048230409622
rmse,climatology,phihyd_surface,280,0.06344573423266411,0.06035481542348862,0.06643806546926498
rmse,climatology,phihyd_surface,290,0.06381326441963514,0.06076784208416939,0.06652482151985169
rmse,climatology,phihyd_surface,300,0.06386329705516497,0.06088475063443184,0.06662445664405822
rmse,climatology,phihyd_surface,310,0.0638705313205719,0.060947482287883756,0.0667687401175499
rmse,climatology,phihyd_surface,320,0.06395377864440283,0.06091712936758995,0.06719792187213898
rmse,climatology,phihyd_surface,330,0.06406039794286092,0.06109188124537468,0.06750125288963318
rmse,climatology,phihyd_surface,340,0.06421602418025335,0.06131140068173409,0.06764332354068756
rmse,climatology,phihyd_surface,350,0.06446043699979782,0.06162628009915352,0.06747611314058304
rmse,climatology,phihyd_surface,360,0.06464671318729719,0.06143717393279076,0.06768186390399933
rmse,climatology,phihyd_surface,370,0.06460114891330401,0.06156760156154632,0.06752774864435196
rmse,climatology,phihyd_surface,380,0.06466103618343672,0.06195758953690529,0.06800488531589508
rmse,climatology,phihyd_surface,390,0.064861228565375,0.06183373332023621,0.06795719861984253
rmse,climatology,phihyd_surface,400,0.06498831063508988,0.062086145579814914,0.06795876324176789
rmse,climatology,phihyd_surface,410,0.06517616286873817,0.06250299587845802,0.06796898990869522
rmse,climatology,phihyd_surface,420,0.06543394351998964,0.0626752257347107,0.06843453943729401
rmse,climatology,phihyd_surface,430,0.06549552356203397,0.06266231313347817,0.06847993433475494
rmse,climatology,phihyd_surface,440,0.06543983295559883,0.06271858662366867,0.06846140027046203
rmse,climatology,phihyd_surface,450,0.06566225389639536,0.06316866427659988,0.06879435032606125
rmse,climatology,phihyd_surface,460,0.06607650617758433,0.06363043040037156,0.06881114244461059
rmse,climatology,phihyd_surface,470,0.06620915283759435,0.06399949938058853,0.06897622644901276
rmse,climatology,phihyd_surface,480,0.06625833163658777,0.06389613300561905,0.06920989155769348
rmse,climatology,phihyd_surface,490,0.06636892259120941,0.06384798735380173,0.06960107237100602
rmse,climatology,phihyd_surface,500,0.06650513857603073,0.06381054818630219,0.06997595876455306
rmse,climatology,phihyd_surface,510,0.06664654662211736,0.06402216851711273,0.07012086212635041
rmse,climatology,phihyd_surface,520,0.06685659140348435,0.06413082033395767,0.07000533789396286
rmse,climatology,phihyd_surface,530,0.06702635139226913,0.06396650820970536,0.07023230940103531
rmse,climatology,phihyd_surface,540,0.06696383307377497,0.06414208859205246,0.07023370116949082
rmse,climatology,phihyd_surface,550,0.06699417034784953,0.06438907384872436,0.07075566500425338
rmse,climatology,phihyd_surface,560,0.06717801491419474,0.06365620344877243,0.07070076912641525
rmse,climatology,phihyd_surface,570,0.06732329924901327,0.06384767293930053,0.07084112465381623
rmse,climatology,phihyd_surface,580,0.06748594641685486,0.06454368382692337,0.0710567981004715
rmse,climatology,phihyd_surface,590,0.06774069170157114,0.06485456973314285,0.07137017250061035
rmse,climatology,phihyd_surface,600,0.06781296730041504,0.06406107097864151,0.07159252464771271
rmse,climatology,phihyd_surface,610,0.06772284706433614,0.06444272994995118,0.07172177881002426
rmse,climatology,phihyd_surface,620,0.06786203185717264,0.06471105217933655,0.07185029685497284
rmse,climatology,phihyd_surface,630,0.06820386052131652,0.06457141190767288,0.07208835780620575
rmse,climatology,phihyd_surface,640,0.06830773701270422,0.06483113169670104,0.07193062007427216
rmse,climatology,phihyd_surface,650,0.0683153952161471,0.06487345546483994,0.07163424491882324
rmse,climatology,phihyd_surface,660,0.06839638700087865,0.06497206389904023,0.07198628634214402
rmse,climatology,phihyd_surface,670,0.06852607081333796,0.06490826606750488,0.07214966565370559
rmse,climatology,phihyd_surface,680,0.06867485890785853,0.06514746397733688,0.0722455382347107
rmse,climatology,phihyd_surface,690,0.06893883794546127,0.06554954648017883,0.07220875471830368
rmse,climatology,phihyd_surface,700,0.06921577006578446,0.06554955393075942,0.07234105914831161
rmse,climatology,phihyd_surface,710,0.06926227311293284,0.06567202508449554,0.07241273820400237
rmse,climatology,phihyd_surface,720,0.0693404441078504,0.06599786281585693,0.07280274629592895
rmse,climatology,phihyd_surface,730,0.06953697403271993,0.06573043465614319,0.07301258444786071
rmse,climatology,phihyd_surface,740,0.06969877084096272,0.06599330753087998,0.07293496280908585
rmse,climatology,phihyd_surface,750,0.06982652594645818,0.06624484360218048,0.0727616474032402
rmse,climatology,phihyd_surface,760,0.07006445874770482,0.06677560955286026,0.07340418696403503
rmse,climatology,phihyd_surface,770,0.07014458527167639,0.06661339104175568,0.07311525642871856
rmse,climatology,phihyd_surface,780,0.07006184111038843,0.06661277562379837,0.07290648221969605
rmse,climatology,phihyd_surface,790,0.070198293030262,0.06710234433412551,0.07286598235368728
rmse,climatology,phihyd_surface,800,0.07056573331356049,0.0671066775918007,0.07312309890985488
rmse,climatology,phihyd_surface,810,0.07073295911153157,0.06763112545013428,0.0733994722366333
rmse,climatology,phihyd_surface,820,0.070741468667984,0.06761541068553925,0.07335146963596344
rmse,climatology,phihyd_surface,830,0.07081401993830999,0.06759387850761414,0.0735654816031456
rmse,climatology,phihyd_surface,840,0.0709429050485293,0.06751887500286102,0.07359071522951126
rmse,climatology,phihyd_surface,850,0.07104972451925277,0.0677744135260582,0.07379255443811417
rmse,climatology,phihyd_surface,860,0.07123499264319738,0.06801234483718872,0.07383691668510436
rmse,climatology,phihyd_surface,870,0.07142887612183889,0.06796371340751647,0.0738260343670845
rmse,climatology,phihyd_surface,880,0.07143098761638006,0.06813415884971619,0.07394192516803741
rmse,climatology,phihyd_surface,890,0.07148151298364004,0.068269544839859,0.07420585602521897
rmse,climatology,phihyd_surface,900,0.07167026301225027,0.0680185928940773,0.07440330535173416
rmse,climatology,phihyd_surface,910,0.0718416432539622,0.06833456754684449,0.07453331947326661
rmse,climatology,phihyd_surface,920,0.07192510316769282,0.06853393465280533,0.07444153279066086
rmse,climatology,phihyd_surface,930,0.07213419079780578,0.06910956352949142,0.07486369907855987
rmse,climatology,phihyd_surface,940,0.07222816050052643,0.0689722865819931,0.07487318366765976
rmse,climatology,phihyd_surface,950,0.07213773280382156,0.0688880130648613,0.07488739341497422
rmse,climatology,phihyd_surface,960,0.07221456517775854,0.06939126998186111,0.07494803816080094
rmse,climatology,phihyd_surface,970,0.07255565424760183,0.06947533786296844,0.07510308474302292
rmse,climatology,phihyd_surface,980,0.07278061260779699,0.07006223201751709,0.07537694871425629
rmse,climatology,phihyd_surface,990,0.07281951556603114,0.06995398849248886,0.07550816386938095
rmse,climatology,phihyd_surface,1000,0.07289772629737853,0.07024735063314438,0.07563105523586273
rmse,climatology,phihyd_surface,1010,0.07302345335483551,0.070157490670681,0.07603489607572556
rmse,climatology,phihyd_surface,1020,0.07313222487767537,0.07035456597805023,0.07622909098863602
rmse,climatology,phihyd_surface,1030,0.0733318159977595,0.07070021629333496,0.07616644948720933
rmse,climatology,phihyd_surface,1040,0.07354649007320405,0.0708831086754799,0.07620541751384735
rmse,climatology,phihyd_surface,1050,0.07355782637993495,0.07083269655704498,0.07624879330396653
rmse,climatology,phihyd_surface,1060,0.07354619751373927,0.07107640355825424,0.07634862214326858
rmse,climatology,phihyd_surface,1070,0.0736908550063769,0.0710259273648262,0.0765899121761322
rmse,climatology,phihyd_surface,1080,0.07389150162537893,0.07155916541814804,0.07667308896780015
rmse,climatology,phihyd_surface,1090,0.07400419066349666,0.07162489593029023,0.07664017528295516
rmse,climatology,phihyd_surface,1100,0.07424670110146205,0.0722238227725029,0.07710910886526108
rmse,climatology,phihyd_surface,1110,0.07439347058534622,0.07193599194288254,0.07698055058717727
rmse,climatology,phihyd_surface,1120,0.07435546666383744,0.07180400788784028,0.07707994282245637
rmse,climatology,phihyd_surface,1130,0.07442876448233922,0.07225374579429626,0.07716080397367478
rmse,climatology,phihyd_surface,1140,0.07472979525725047,0.07221401929855346,0.0773472398519516
rmse,climatology,phihyd_surface,1150,0.07493343005577723,0.07240738868713378,0.07763552069664001
rmse,climatology,phihyd_surface,1160,0.07491707702477773,0.07248878031969071,0.07777650505304337
rmse,climatology,phihyd_surface,1170,0.07495966752370199,0.07239376157522201,0.07799944579601288
rmse,climatology,phihyd_surface,1180,0.075088303287824,0.07214615792036057,0.07840154618024826
rmse,climatology,phihyd_surface,1190,0.07522125840187073,0.07256154716014862,0.07872173339128494
rmse,climatology,phihyd_surface,1200,0.07544659773508708,0.07247696816921234,0.0786740630865097
rmse,climatology,phihyd_surface,1210,0.07569334457317987,0.07300317734479904,0.07872570306062698
rmse,climatology,phihyd_surface,1220,0.07576176871856054,0.07305400222539901,0.07899722903966903
rmse,climatology,phihyd_surface,1230,0.07575051188468933,0.07314052879810333,0.07909212410449981
rmse,climatology,phihyd_surface,1240,0.07586564670006433,0.07288095206022263,0.07936098128557205
rmse,climatology,phihyd_surface,1250,0.07604431211948395,0.0727488249540329,0.07945661693811416
rmse,climatology,phihyd_surface,1260,0.07612720727920533,0.07332992255687713,0.07960196435451508
rmse,climatology,phihyd_surface,1270,0.0763566811879476,0.07379122078418732,0.07999467253684997
rmse,climatology,phihyd_surface,1280,0.07652195195357005,0.07338001430034638,0.08001681715250016
rmse,climatology,phihyd_surface,1290,0.0764829104145368,0.07321011573076248,0.080233396589756
rmse,climatology,phihyd_surface,1300,0.07649571349223455,0.07329443842172623,0.08014681488275528
rmse,climatology,phihyd_surface,1310,0.07675029387076696,0.07336775064468384,0.08055012524127961
rmse,climatology,phihyd_surface,1320,0.07699180295070013,0.0737685427069664,0.08066600561141968
rmse,climatology,phihyd_surface,1330,0.07700900435447693,0.07357941716909408,0.0805379405617714
rmse,climatology,phihyd_surface,1340,0.07706974993149439,0.07387088388204574,0.08042608946561813
rmse,climatology,phihyd_surface,1350,0.0771998683611552,0.07372502982616425,0.08075161129236222
rmse,climatology,phihyd_surface,1360,0.07732462485631307,0.0739834189414978,0.08092616498470306
rmse,climatology,phihyd_surface,1370,0.0775407279531161,0.07429697960615159,0.08081014305353165
rmse,climatology,phihyd_surface,1380,0.07781011114517848,0.07458946257829666,0.08091970831155777
